1673083800000,10.16900000,10.17000000,10.16700000,10.16700000,257.44000000,1673083859999,2618.10341000,15,18.39000000,187.01145000,0
1673083860000,10.16600000,10.16600000,10.16400000,10.16500000,69.17000000,1673083919999,703.16503000,9,59.56000000,605.48496000,0
1673083920000,10.16400000,10.16600000,10.16000000,10.16400000,865.16000000,1673083979999,8793.57956000,39,600.81000000,6106.94764000,0
1673083980000,10.16400000,10.17300000,10.16400000,10.16900000,2747.79000000,1673084039999,27942.35667000,53,2133.14000000,21690.52721000,0
1673084040000,10.16900000,10.17000000,10.16900000,10.16900000,264.54000000,1673084099999,2690.11518000,14,9.10000000,92.54582000,0
1673084100000,10.17000000,10.17000000,10.16800000,10.16900000,209.95000000,1673084159999,2134.98137000,17,39.61000000,402.80180000,0
1673084160000,10.16900000,10.16900000,10.16400000,10.16500000,424.93000000,1673084219999,4320.52237000,18,33.29000000,338.39285000,0
1673084220000,10.16500000,10.16600000,10.16500000,10.16600000,16.06000000,1673084279999,163.25380000,11,3.90000000,39.64740000,0
1673084280000,10.16600000,10.16700000,10.16600000,10.16600000,34.70000000,1673084339999,352.76520000,9,25.72000000,261.47452000,0
1673084340000,10.16600000,10.17700000,10.16600000,10.17700000,896.84000000,1673084399999,9121.86844000,31,885.73000000,9008.85508000,0
1673084400000,10.17700000,10.17700000,10.17400000,10.17500000,271.38000000,1673084459999,2761.33564000,18,109.96000000,1118.85300000,0
1673084460000,10.17500000,10.17600000,10.17500000,10.17600000,89.36000000,1673084519999,909.31945000,14,78.25000000,796.27200000,0
1673084520000,10.17600000,10.17600000,10.17500000,10.17500000,48.23000000,1673084579999,490.75502000,11,14.77000000,150.29952000,0
1673084580000,10.17500000,10.17500000,10.17200000,10.17200000,128.09000000,1673084639999,1303.21444000,15,61.53000000,625.98866000,0
1673084640000,10.17100000,10.17100000,10.17100000,10.17100000,13.09000000,1673084699999,133.13839000,7,0.00000000,0.00000000,0
1673084700000,10.17200000,10.17400000,10.17100000,10.17300000,79.54000000,1673084759999,809.17078000,12,69.26000000,704.60110000,0
1673084760000,10.17300000,10.17400000,10.17300000,10.17300000,13.57000000,1673084819999,138.05131000,7,3.70000000,37.64380000,0
1673084820000,10.17300000,10.17800000,10.17300000,10.17400000,1102.36000000,1673084879999,11217.71382000,30,1061.39000000,10800.82922000,0
1673084880000,10.17500000,10.17500000,10.17400000,10.17400000,108.87000000,1673084939999,1107.71366000,14,70.28000000,715.09900000,0
1673084940000,10.17400000,10.17500000,10.17400000,10.17400000,185.58000000,1673084999999,1888.14577000,14,54.85000000,558.09875000,0
1673085000000,10.17400000,10.18500000,10.17400000,10.18400000,352.26000000,1673085059999,3586.16734000,31,299.60000000,3050.11199000,0
1673085060000,10.18400000,10.19000000,10.18400000,10.18900000,243.55000000,1673085119999,2481.24954000,50,130.84000000,1332.90657000,0
1673085120000,10.18900000,10.19200000,10.18900000,10.19100000,128.60000000,1673085179999,1310.62542000,13,97.60000000,994.70770000,0
1673085180000,10.19200000,10.20000000,10.19100000,10.19900000,1137.71000000,1673085239999,11598.54191000,49,738.72000000,7531.20638000,0
1673085240000,10.19900000,10.19900000,10.19600000,10.19600000,198.00000000,1673085299999,2019.35571000,15,0.00000000,0.00000000,0
1673085300000,10.19600000,10.20100000,10.19600000,10.20000000,422.08000000,1673085359999,4304.99672000,19,404.99000000,4130.68344000,0
1673085360000,10.20000000,10.20000000,10.19200000,10.19200000,257.42000000,1673085419999,2624.37594000,16,90.12000000,918.59316000,0
1673085420000,10.19200000,10.19200000,10.18900000,10.19000000,653.05000000,1673085479999,6654.70097000,29,459.85000000,4685.78305000,0
1673085480000,10.19000000,10.19000000,10.18500000,10.18500000,425.65000000,1673085539999,4336.43423000,20,14.03000000,142.90958000,0
1673085540000,10.18500000,10.18500000,10.18000000,10.18000000,697.60000000,1673085599999,7104.35901000,22,16.38000000,166.77101000,0
1673085600000,10.18000000,10.18000000,10.17200000,10.17200000,564.86000000,1673085659999,5748.40232000,22,8.99000000,91.49222000,0
1673085660000,10.17200000,10.17600000,10.17200000,10.17200000,762.48000000,1673085719999,7758.19518000,24,554.23000000,5639.28810000,0
1673085720000,10.17200000,10.17400000,10.17000000,10.17000000,265.40000000,1673085779999,2699.81311000,27,104.50000000,1063.18300000,0
1673085780000,10.17000000,10.17400000,10.16900000,10.17300000,583.84000000,1673085839999,5938.66653000,31,268.96000000,2735.98851000,0
1673085840000,10.17300000,10.17600000,10.17300000,10.17600000,37.68000000,1673085899999,383.37670000,14,17.01000000,173.06887000,0
1673085900000,10.17600000,10.17700000,10.17600000,10.17600000,157.86000000,1673085959999,1606.39539000,18,12.03000000,122.42931000,0
1673085960000,10.17700000,10.18200000,10.17600000,10.18200000,1623.40000000,1673086019999,16523.93538000,45,829.16000000,8439.15146000,0
1673086020000,10.18300000,10.18500000,10.18000000,10.18100000,1715.32000000,1673086079999,17467.98411000,39,1338.62000000,13632.11370000,0
1673086080000,10.17900000,10.18100000,10.17600000,10.18100000,1100.93000000,1673086139999,11206.20250000,28,247.47000000,2519.05825000,0
1673086140000,10.18100000,10.18200000,10.18100000,10.18200000,30.67000000,1673086199999,312.26358000,12,3.19000000,32.48058000,0
1673086200000,10.18100000,10.18200000,10.18100000,10.18100000,156.31000000,1673086259999,1591.53222000,13,140.11000000,1426.60002000,0
1673086260000,10.18100000,10.18200000,10.18000000,10.18000000,81.09000000,1673086319999,825.57745000,9,5.00000000,50.91000000,0
1673086320000,10.18000000,10.18100000,10.18000000,10.18100000,20.58000000,1673086379999,209.50913000,10,0.00000000,0.00000000,0
1673086380000,10.18200000,10.18400000,10.18100000,10.18400000,331.09000000,1673086439999,3371.31236000,26,262.15000000,2669.25221000,0
1673086440000,10.18400000,10.18400000,10.18200000,10.18300000,519.41000000,1673086499999,5289.32386000,13,334.80000000,3409.26840000,0
1673086500000,10.18200000,10.18200000,10.18100000,10.18200000,356.40000000,1673086559999,3628.77860000,16,75.52000000,768.94464000,0
1673086560000,10.18100000,10.18200000,10.18100000,10.18100000,306.81000000,1673086619999,3123.65238000,26,19.77000000,201.29814000,0
1673086620000,10.18200000,10.18200000,10.18100000,10.18100000,233.72000000,1673086679999,2379.50440000,23,1.08000000,10.99656000,0
1673086680000,10.18200000,10.18200000,10.18000000,10.18000000,341.00000000,1673086739999,3471.71426000,29,4.91000000,49.99362000,0
1673086740000,10.18000000,10.18000000,10.17800000,10.17800000,1343.67000000,1673086799999,13677.42224000,28,577.73000000,5880.64308000,0
1673086800000,10.17700000,10.17700000,10.17200000,10.17200000,195.21000000,1673086859999,1986.48203000,15,25.33000000,257.78341000,0
1673086860000,10.17200000,10.17300000,10.17000000,10.17000000,133.79000000,1673086919999,1360.72545000,13,15.95000000,162.25935000,0
1673086920000,10.17000000,10.17100000,10.17000000,10.17000000,217.02000000,1673086979999,2207.29599000,11,202.59000000,2060.54289000,0
1673086980000,10.17000000,10.17000000,10.16200000,10.16300000,2397.01000000,1673087039999,24365.30815000,61,390.36000000,3967.23468000,0
1673087040000,10.16300000,10.16900000,10.16300000,10.16400000,1003.10000000,1673087099999,10197.76037000,36,516.50000000,5250.57216000,0
1673087100000,10.16400000,10.16500000,10.16400000,10.16400000,31.41000000,1673087159999,319.25223000,12,0.99000000,10.06335000,0
1673087160000,10.16400000,10.16400000,10.15800000,10.15800000,1091.88000000,1673087219999,11093.49439000,48,312.60000000,3175.72340000,0
1673087220000,10.15800000,10.15900000,10.15800000,10.15800000,316.11000000,1673087279999,3211.30750000,15,262.12000000,2662.87708000,0
1673087280000,10.15800000,10.15800000,10.15500000,10.15500000,151.26000000,1673087339999,1536.20621000,25,5.51000000,55.95956000,0
1673087340000,10.15500000,10.15600000,10.15400000,10.15400000,436.41000000,1673087399999,4432.09907000,14,310.10000000,3149.37461000,0
1673087400000,10.15400000,10.15800000,10.15400000,10.15800000,12.35000000,1673087459999,125.43411000,10,2.01000000,20.41557000,0
1673087460000,10.15800000,10.15800000,10.15000000,10.15300000,3268.75000000,1673087519999,33186.98346000,76,312.50000000,3172.51376000,0
1673087520000,10.15200000,10.15500000,10.15200000,10.15300000,173.74000000,1673087579999,1763.95785000,19,12.16000000,123.46048000,0
1673087580000,10.15300000,10.15700000,10.15300000,10.15600000,44.64000000,1673087639999,453.33015000,17,2.63000000,26.71147000,0
1673087640000,10.15600000,10.15900000,10.15600000,10.15800000,144.24000000,1673087699999,1465.10860000,23,54.84000000,557.11956000,0
1673087700000,10.15800000,10.16300000,10.15800000,10.16200000,352.20000000,1673087759999,3578.79507000,18,148.45000000,1508.30593000,0
1673087760000,10.16100000,10.16100000,10.16100000,10.16100000,61.01000000,1673087819999,619.92261000,15,0.00000000,0.00000000,0
1673087820000,10.16100000,10.16100000,10.15700000,10.15800000,13.55000000,1673087879999,137.63953000,7,3.93000000,39.92094000,0
1673087880000,10.15800000,10.15800000,10.15800000,10.15800000,14.41000000,1673087939999,146.37678000,10,0.00000000,0.00000000,0
1673087940000,10.15800000,10.15800000,10.15200000,10.15200000,99.26000000,1673087999999,1007.81667000,15,2.00000000,20.31600000,0
1673088000000,10.15300000,10.15300000,10.14400000,10.14500000,1275.71000000,1673088059999,12946.66493000,62,172.94000000,1755.26000000,0
1673088060000,10.14500000,10.15200000,10.14400000,10.15000000,1199.92000000,1673088119999,12177.06945000,37,1177.81000000,11952.70637000,0
1673088120000,10.15000000,10.15000000,10.14500000,10.14600000,159.38000000,1673088179999,1617.34718000,22,65.72000000,666.79512000,0
1673088180000,10.14500000,10.14600000,10.13900000,10.14300000,1497.31000000,1673088239999,15184.17048000,62,680.00000000,6895.59439000,0
1673088240000,10.14300000,10.14700000,10.14300000,10.14600000,283.32000000,1673088299999,2874.43296000,21,189.32000000,1920.65380000,0
1673088300000,10.14600000,10.14600000,10.14100000,10.14200000,122.72000000,1673088359999,1244.94563000,14,25.61000000,259.73662000,0
1673088360000,10.14100000,10.14200000,10.14000000,10.14200000,210.47000000,1673088419999,2134.51759000,19,181.36000000,1839.31268000,0
1673088420000,10.14300000,10.14600000,10.14200000,10.14500000,526.66000000,1673088479999,5342.31841000,31,305.10000000,3094.85507000,0
1673088480000,10.14500000,10.15400000,10.14500000,10.15400000,613.99000000,1673088539999,6231.68233000,27,582.12000000,5908.29629000,0
1673088540000,10.15300000,10.15600000,10.15000000,10.15000000,475.86000000,1673088599999,4831.62605000,26,153.08000000,1554.38634000,0
1673088600000,10.15000000,10.15100000,10.15000000,10.15100000,25.13000000,1673088659999,255.08716000,12,7.25000000,73.59475000,0
1673088660000,10.15000000,10.15600000,10.15000000,10.15400000,505.07000000,1673088719999,5128.74954000,14,493.44000000,5010.67666000,0
1673088720000,10.15400000,10.15500000,10.15400000,10.15500000,327.73000000,1673088779999,3328.08280000,20,300.98000000,3056.45190000,0
1673088780000,10.15500000,10.15700000,10.15500000,10.15700000,214.00000000,1673088839999,2173.40577000,12,200.84000000,2039.76597000,0
1673088840000,10.15600000,10.16200000,10.15600000,10.16100000,291.39000000,1673088899999,2960.55138000,37,250.69000000,2547.03157000,0
1673088900000,10.16100000,10.16200000,10.15800000,10.16100000,641.59000000,1673088959999,6518.69915000,23,90.00000000,914.38070000,0
1673088960000,10.16200000,10.16200000,10.16000000,10.16200000,246.92000000,1673089019999,2508.96871000,21,206.34000000,2096.65149000,0
1673089020000,10.16200000,10.16400000,10.16200000,10.16400000,66.07000000,1673089079999,671.48101000,11,29.98000000,304.69797000,0
1673089080000,10.16400000,10.16500000,10.16400000,10.16400000,203.62000000,1673089139999,2069.62048000,17,26.80000000,272.42200000,0
1673089140000,10.16400000,10.16900000,10.16400000,10.16900000,98.08000000,1673089199999,997.03587000,21,29.22000000,297.05952000,0
1673089200000,10.16800000,10.16800000,10.15700000,10.15700000,1636.31000000,1673089259999,16628.61915000,55,549.29000000,5581.00714000,0
1673089260000,10.15800000,10.15800000,10.15600000,10.15600000,489.93000000,1673089319999,4976.20848000,34,355.54000000,3611.23495000,0
1673089320000,10.15600000,10.15800000,10.15600000,10.15600000,388.21000000,1673089379999,3943.02870000,22,218.52000000,2219.54048000,0
1673089380000,10.15600000,10.15600000,10.14800000,10.14900000,827.68000000,1673089439999,8402.07392000,41,218.63000000,2219.43889000,0
1673089440000,10.14800000,10.15000000,10.14800000,10.14800000,147.82000000,1673089499999,1500.24020000,15,109.79000000,1114.25871000,0
1673089500000,10.14900000,10.15400000,10.14900000,10.15300000,120.21000000,1673089559999,1220.40196000,16,6.43000000,65.28158000,0
1673089560000,10.15400000,10.15400000,10.15300000,10.15300000,149.61000000,1673089619999,1519.05588000,12,83.63000000,849.16094000,0
1673089620000,10.15000000,10.15600000,10.15000000,10.15600000,557.92000000,1673089679999,5664.37605000,20,535.28000000,5434.52083000,0
1673089680000,10.15500000,10.16000000,10.15500000,10.15900000,322.80000000,1673089739999,3279.31306000,18,297.05000000,3017.74136000,0
1673089740000,10.15900000,10.16500000,10.15900000,10.16500000,359.29000000,1673089799999,3651.42703000,31,275.38000000,2798.60667000,0
1673089800000,10.16400000,10.16400000,10.16300000,10.16400000,17.83000000,1673089859999,181.21449000,8,2.98000000,30.28872000,0
1673089860000,10.16400000,10.16500000,10.16400000,10.16400000,38.95000000,1673089919999,395.89883000,14,11.03000000,112.11995000,0
1673089920000,10.16400000,10.16400000,10.16400000,10.16400000,41.63000000,1673089979999,423.12732000,9,0.00000000,0.00000000,0
1673089980000,10.16400000,10.16500000,10.15900000,10.16100000,994.08000000,1673090039999,10102.61973000,43,84.75000000,861.07677000,0
1673090040000,10.16100000,10.16200000,10.15900000,10.15900000,29.21000000,1673090099999,296.76445000,10,2.00000000,20.32400000,0
1673090100000,10.15900000,10.15900000,10.15700000,10.15700000,177.37000000,1673090159999,1801.87237000,14,0.00000000,0.00000000,0
1673090160000,10.15700000,10.15700000,10.15000000,10.15000000,660.01000000,1673090219999,6700.39273000,30,78.80000000,799.89880000,0
1673090220000,10.15000000,10.15500000,10.15000000,10.15400000,264.38000000,1673090279999,2684.09325000,24,234.06000000,2376.27037000,0
1673090280000,10.15400000,10.15500000,10.15400000,10.15400000,146.96000000,1673090339999,1492.29600000,15,64.16000000,651.54480000,0
